Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_1

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 6, 15, 18, 31, 89, 1195, 7457]"
"y, punten voor lijn tekenen", "[2621.3707865168544, 2991.3707865168544, 4148.966292134832, 4288.3258426966295, 4301.3258426966295, 4699.404494382023, 4911.123595505618, 4946.123595505618, 5138.842696629214, 5590.2808988764045, 5644.640449438202, 5726.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 15, 15, 18, 18, 31, 31, 89, 89, 1195, 1195, 7457, 7457, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 2621.3707865168544, 2621.3707865168544, 2991.3707865168544, 2991.3707865168544, 4148.966292134832, 4148.966292134832, 4288.3258426966295, 4288.3258426966295, 4301.3258426966295, 4301.3258426966295, 4699.404494382023, 4699.404494382023, 4911.123595505618, 4911.123595505618, 4946.123595505618, 4946.123595505618, 5138.842696629214, 5138.842696629214, 5590.2808988764045, 5590.2808988764045, 5644.640449438202, 5644.640449438202, 5726.640449438202, 5726.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_104

"x, punten voor lijn tekenen", "[1, 2, 4, 8, 36, 169, 209, 16996, 31982]"
"y, punten voor lijn tekenen", "[4338.76404494382, 4458.404494382023, 4773.123595505618, 4891.123595505618, 5322.561797752809, 5403.561797752809, 5653.640449438202, 5709.640449438202, 5712.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 8, 8, 36, 36, 169, 169, 209, 209, 16996, 16996, 31982, 31982, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4338.76404494382, 4338.76404494382, 4458.404494382023, 4458.404494382023, 4773.123595505618, 4773.123595505618, 4891.123595505618, 4891.123595505618, 5322.561797752809, 5322.561797752809, 5403.561797752809, 5403.561797752809, 5653.640449438202, 5653.640449438202, 5709.640449438202, 5709.640449438202, 5712.640449438202, 5712.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_105

"x, punten voor lijn tekenen", "[1, 3, 5, 15, 24, 26, 104, 712, 962, 3362, 45535]"
"y, punten voor lijn tekenen", "[3749.9662921348317, 4439.685393258427, 5080.483146067416, 5094.483146067416, 5161.842696629214, 5307.202247191011, 5386.561797752809, 5410.561797752809, 5550.921348314607, 5744.0, 5781.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 15, 15, 24, 24, 26, 26, 104, 104, 712, 712, 962, 962, 3362, 3362, 45535, 45535, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3749.9662921348317, 3749.9662921348317, 4439.685393258427, 4439.685393258427, 5080.483146067416, 5080.483146067416, 5094.483146067416, 5094.483146067416, 5161.842696629214, 5161.842696629214, 5307.202247191011, 5307.202247191011, 5386.561797752809, 5386.561797752809, 5410.561797752809, 5410.561797752809, 5550.921348314607, 5550.921348314607, 5744.0, 5744.0, 5781.0, 5781.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_106

"x, punten voor lijn tekenen", "[1, 2, 3, 7, 10, 18, 25, 70, 360, 443, 544, 548, 765, 893, 1539, 2331, 26127, 32193]"
"y, punten voor lijn tekenen", "[3380.8876404494376, 3595.52808988764, 4450.044943820225, 4549.044943820225, 4740.76404494382, 5035.483146067416, 5141.842696629214, 5242.202247191011, 5287.202247191011, 5320.561797752809, 5347.561797752809, 5454.921348314607, 5488.921348314607, 5496.921348314607, 5590.2808988764045, 5631.921348314607, 5693.640449438202, 5731.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 7, 7, 10, 10, 18, 18, 25, 25, 70, 70, 360, 360, 443, 443, 544, 544, 548, 548, 765, 765, 893, 893, 1539, 1539, 2331, 2331, 26127, 26127, 32193, 32193, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3380.8876404494376, 3380.8876404494376, 3595.52808988764, 3595.52808988764, 4450.044943820225, 4450.044943820225, 4549.044943820225, 4549.044943820225, 4740.76404494382, 4740.76404494382, 5035.483146067416, 5035.483146067416, 5141.842696629214, 5141.842696629214, 5242.202247191011, 5242.202247191011, 5287.202247191011, 5287.202247191011, 5320.561797752809, 5320.561797752809, 5347.561797752809, 5347.561797752809, 5454.921348314607, 5454.921348314607, 5488.921348314607, 5488.921348314607, 5496.921348314607, 5496.921348314607, 5590.2808988764045, 5590.2808988764045, 5631.921348314607, 5631.921348314607, 5693.640449438202, 5693.640449438202, 5731.640449438202, 5731.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_107

"x, punten voor lijn tekenen", "[1, 2, 7, 13, 34, 203, 264, 309, 345, 2107, 2338, 15242, 34655]"
"y, punten voor lijn tekenen", "[3387.8876404494376, 4697.123595505618, 4731.76404494382, 5053.483146067416, 5256.202247191011, 5267.202247191011, 5281.202247191011, 5292.561797752809, 5465.561797752809, 5600.2808988764045, 5640.640449438202, 5712.640449438202, 5719.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 13, 13, 34, 34, 203, 203, 264, 264, 309, 309, 345, 345, 2107, 2107, 2338, 2338, 15242, 15242, 34655, 34655, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3387.8876404494376, 3387.8876404494376, 4697.123595505618, 4697.123595505618, 4731.76404494382, 4731.76404494382, 5053.483146067416, 5053.483146067416, 5256.202247191011, 5256.202247191011, 5267.202247191011, 5267.202247191011, 5281.202247191011, 5281.202247191011, 5292.561797752809, 5292.561797752809, 5465.561797752809, 5465.561797752809, 5600.2808988764045, 5600.2808988764045, 5640.640449438202, 5640.640449438202, 5712.640449438202, 5712.640449438202, 5719.640449438202, 5719.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_108

"x, punten voor lijn tekenen", "[1, 17, 33, 50, 134, 726, 929, 1081, 1087, 1189, 3004, 4842, 24172]"
"y, punten voor lijn tekenen", "[4914.561797752809, 5030.483146067416, 5148.842696629214, 5246.202247191011, 5287.202247191011, 5383.561797752809, 5431.921348314607, 5432.561797752809, 5463.921348314607, 5527.921348314607, 5602.2808988764045, 5669.640449438202, 5697.640449438202]"
"x, punten van verbetering", "[1, 1, 17, 17, 33, 33, 50, 50, 134, 134, 726, 726, 929, 929, 1081, 1081, 1087, 1087, 1189, 1189, 3004, 3004, 4842, 4842, 24172, 24172, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4914.561797752809, 4914.561797752809, 5030.483146067416, 5030.483146067416, 5148.842696629214, 5148.842696629214, 5246.202247191011, 5246.202247191011, 5287.202247191011, 5287.202247191011, 5383.561797752809, 5383.561797752809, 5431.921348314607, 5431.921348314607, 5432.561797752809, 5432.561797752809, 5463.921348314607, 5463.921348314607, 5527.921348314607, 5527.921348314607, 5602.2808988764045, 5602.2808988764045, 5669.640449438202, 5669.640449438202, 5697.640449438202, 5697.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_109

"x, punten voor lijn tekenen", "[1, 2, 4, 18, 32, 39, 49, 144, 595, 4451, 29270]"
"y, punten voor lijn tekenen", "[3425.8876404494376, 4023.9662921348317, 4927.483146067416, 5079.842696629214, 5272.202247191011, 5344.561797752809, 5358.561797752809, 5390.561797752809, 5525.921348314607, 5657.2808988764045, 5695.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 18, 18, 32, 32, 39, 39, 49, 49, 144, 144, 595, 595, 4451, 4451, 29270, 29270, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3425.8876404494376, 3425.8876404494376, 4023.9662921348317, 4023.9662921348317, 4927.483146067416, 4927.483146067416, 5079.842696629214, 5079.842696629214, 5272.202247191011, 5272.202247191011, 5344.561797752809, 5344.561797752809, 5358.561797752809, 5358.561797752809, 5390.561797752809, 5390.561797752809, 5525.921348314607, 5525.921348314607, 5657.2808988764045, 5657.2808988764045, 5695.640449438202, 5695.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_110

"x, punten voor lijn tekenen", "[1, 2, 4, 5, 17, 32, 52, 64, 83, 139, 155, 727, 1183, 1675, 10722, 12579]"
"y, punten voor lijn tekenen", "[3093.8089887640454, 3695.8876404494376, 4648.404494382023, 4728.404494382023, 4772.404494382023, 5068.483146067416, 5072.842696629214, 5116.483146067416, 5200.202247191011, 5302.202247191011, 5312.202247191011, 5478.921348314607, 5560.2808988764045, 5660.2808988764045, 5685.2808988764045, 5886.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 5, 5, 17, 17, 32, 32, 52, 52, 64, 64, 83, 83, 139, 139, 155, 155, 727, 727, 1183, 1183, 1675, 1675, 10722, 10722, 12579, 12579, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3093.8089887640454, 3093.8089887640454, 3695.8876404494376, 3695.8876404494376, 4648.404494382023, 4648.404494382023, 4728.404494382023, 4728.404494382023, 4772.404494382023, 4772.404494382023, 5068.483146067416, 5068.483146067416, 5072.842696629214, 5072.842696629214, 5116.483146067416, 5116.483146067416, 5200.202247191011, 5200.202247191011, 5302.202247191011, 5302.202247191011, 5312.202247191011, 5312.202247191011, 5478.921348314607, 5478.921348314607, 5560.2808988764045, 5560.2808988764045, 5660.2808988764045, 5660.2808988764045, 5685.2808988764045, 5685.2808988764045, 5886.0, 5886.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_111

"x, punten voor lijn tekenen", "[1, 2, 9, 27, 30, 34, 63, 360, 676, 3035, 8778]"
"y, punten voor lijn tekenen", "[3799.9662921348317, 4667.76404494382, 5030.483146067416, 5113.483146067416, 5134.842696629214, 5289.202247191011, 5490.921348314607, 5505.921348314607, 5525.2808988764045, 5619.2808988764045, 5763.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 9, 9, 27, 27, 30, 30, 34, 34, 63, 63, 360, 360, 676, 676, 3035, 3035, 8778, 8778, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3799.9662921348317, 3799.9662921348317, 4667.76404494382, 4667.76404494382, 5030.483146067416, 5030.483146067416, 5113.483146067416, 5113.483146067416, 5134.842696629214, 5134.842696629214, 5289.202247191011, 5289.202247191011, 5490.921348314607, 5490.921348314607, 5505.921348314607, 5505.921348314607, 5525.2808988764045, 5525.2808988764045, 5619.2808988764045, 5619.2808988764045, 5763.0, 5763.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_112

"x, punten voor lijn tekenen", "[1, 3, 9, 18, 21, 27, 56, 161, 245, 919, 21130]"
"y, punten voor lijn tekenen", "[4549.483146067416, 4554.404494382023, 4577.044943820225, 4657.404494382023, 4825.76404494382, 5056.483146067416, 5434.561797752809, 5617.2808988764045, 5626.2808988764045, 5692.640449438202, 5712.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 9, 9, 18, 18, 21, 21, 27, 27, 56, 56, 161, 161, 245, 245, 919, 919, 21130, 21130, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4549.483146067416, 4549.483146067416, 4554.404494382023, 4554.404494382023, 4577.044943820225, 4577.044943820225, 4657.404494382023, 4657.404494382023, 4825.76404494382, 4825.76404494382, 5056.483146067416, 5056.483146067416, 5434.561797752809, 5434.561797752809, 5617.2808988764045, 5617.2808988764045, 5626.2808988764045, 5626.2808988764045, 5692.640449438202, 5692.640449438202, 5712.640449438202, 5712.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_113

"x, punten voor lijn tekenen", "[1, 4, 6, 7, 8, 14, 62, 98, 620, 16659]"
"y, punten voor lijn tekenen", "[4336.76404494382, 4804.76404494382, 4813.76404494382, 4970.483146067416, 5109.842696629214, 5110.483146067416, 5157.842696629214, 5425.561797752809, 5622.2808988764045, 5699.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 6, 6, 7, 7, 8, 8, 14, 14, 62, 62, 98, 98, 620, 620, 16659, 16659, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4336.76404494382, 4336.76404494382, 4804.76404494382, 4804.76404494382, 4813.76404494382, 4813.76404494382, 4970.483146067416, 4970.483146067416, 5109.842696629214, 5109.842696629214, 5110.483146067416, 5110.483146067416, 5157.842696629214, 5157.842696629214, 5425.561797752809, 5425.561797752809, 5622.2808988764045, 5622.2808988764045, 5699.640449438202, 5699.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_114

"x, punten voor lijn tekenen", "[1, 4, 6, 47, 65, 115, 482, 807, 1245, 1306, 2591, 7174, 34106]"
"y, punten voor lijn tekenen", "[4404.76404494382, 4570.044943820225, 4986.483146067416, 5044.483146067416, 5214.202247191011, 5324.561797752809, 5343.561797752809, 5454.921348314607, 5474.921348314607, 5504.921348314607, 5620.2808988764045, 5693.640449438202, 5910.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 6, 6, 47, 47, 65, 65, 115, 115, 482, 482, 807, 807, 1245, 1245, 1306, 1306, 2591, 2591, 7174, 7174, 34106, 34106, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4404.76404494382, 4404.76404494382, 4570.044943820225, 4570.044943820225, 4986.483146067416, 4986.483146067416, 5044.483146067416, 5044.483146067416, 5214.202247191011, 5214.202247191011, 5324.561797752809, 5324.561797752809, 5343.561797752809, 5343.561797752809, 5454.921348314607, 5454.921348314607, 5474.921348314607, 5474.921348314607, 5504.921348314607, 5504.921348314607, 5620.2808988764045, 5620.2808988764045, 5693.640449438202, 5693.640449438202, 5910.0, 5910.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_115

"x, punten voor lijn tekenen", "[1, 3, 5, 23, 84, 186, 207, 457, 806, 1305, 1544, 2040, 4087, 5189, 6781, 8085, 14626]"
"y, punten voor lijn tekenen", "[3478.2471910112363, 4463.404494382023, 5105.842696629214, 5232.202247191011, 5275.202247191011, 5291.202247191011, 5320.561797752809, 5366.561797752809, 5398.921348314607, 5416.561797752809, 5513.561797752809, 5578.921348314607, 5586.921348314607, 5627.2808988764045, 5630.2808988764045, 5638.2808988764045, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 23, 23, 84, 84, 186, 186, 207, 207, 457, 457, 806, 806, 1305, 1305, 1544, 1544, 2040, 2040, 4087, 4087, 5189, 5189, 6781, 6781, 8085, 8085, 14626, 14626, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3478.2471910112363, 3478.2471910112363, 4463.404494382023, 4463.404494382023, 5105.842696629214, 5105.842696629214, 5232.202247191011, 5232.202247191011, 5275.202247191011, 5275.202247191011, 5291.202247191011, 5291.202247191011, 5320.561797752809, 5320.561797752809, 5366.561797752809, 5366.561797752809, 5398.921348314607, 5398.921348314607, 5416.561797752809, 5416.561797752809, 5513.561797752809, 5513.561797752809, 5578.921348314607, 5578.921348314607, 5586.921348314607, 5586.921348314607, 5627.2808988764045, 5627.2808988764045, 5630.2808988764045, 5630.2808988764045, 5638.2808988764045, 5638.2808988764045, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_116

"x, punten voor lijn tekenen", "[1, 2, 5, 6, 9, 76, 123, 185, 269, 294, 309, 4922, 5294, 25939]"
"y, punten voor lijn tekenen", "[4444.123595505618, 4611.76404494382, 4719.76404494382, 5014.483146067416, 5038.483146067416, 5144.842696629214, 5222.842696629214, 5232.202247191011, 5255.202247191011, 5405.561797752809, 5608.2808988764045, 5644.2808988764045, 5671.640449438202, 5773.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 6, 6, 9, 9, 76, 76, 123, 123, 185, 185, 269, 269, 294, 294, 309, 309, 4922, 4922, 5294, 5294, 25939, 25939, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4444.123595505618, 4444.123595505618, 4611.76404494382, 4611.76404494382, 4719.76404494382, 4719.76404494382, 5014.483146067416, 5014.483146067416, 5038.483146067416, 5038.483146067416, 5144.842696629214, 5144.842696629214, 5222.842696629214, 5222.842696629214, 5232.202247191011, 5232.202247191011, 5255.202247191011, 5255.202247191011, 5405.561797752809, 5405.561797752809, 5608.2808988764045, 5608.2808988764045, 5644.2808988764045, 5644.2808988764045, 5671.640449438202, 5671.640449438202, 5773.640449438202, 5773.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_117

"x, punten voor lijn tekenen", "[1, 2, 7, 9, 12, 19, 28, 157, 167, 180, 446, 1677, 6844, 30423]"
"y, punten voor lijn tekenen", "[3856.9662921348317, 4351.685393258427, 4411.685393258427, 4820.76404494382, 5003.483146067416, 5065.483146067416, 5234.202247191011, 5297.202247191011, 5391.561797752809, 5443.561797752809, 5555.2808988764045, 5613.921348314607, 5677.2808988764045, 5726.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 9, 9, 12, 12, 19, 19, 28, 28, 157, 157, 167, 167, 180, 180, 446, 446, 1677, 1677, 6844, 6844, 30423, 30423, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3856.9662921348317, 3856.9662921348317, 4351.685393258427, 4351.685393258427, 4411.685393258427, 4411.685393258427, 4820.76404494382, 4820.76404494382, 5003.483146067416, 5003.483146067416, 5065.483146067416, 5065.483146067416, 5234.202247191011, 5234.202247191011, 5297.202247191011, 5297.202247191011, 5391.561797752809, 5391.561797752809, 5443.561797752809, 5443.561797752809, 5555.2808988764045, 5555.2808988764045, 5613.921348314607, 5613.921348314607, 5677.2808988764045, 5677.2808988764045, 5726.640449438202, 5726.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_118

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 8, 27, 63, 79, 388, 419, 934, 2838, 7697]"
"y, punten voor lijn tekenen", "[3818.9662921348317, 3848.2471910112363, 4546.044943820225, 4680.404494382023, 5094.842696629214, 5196.842696629214, 5199.842696629214, 5321.561797752809, 5369.561797752809, 5454.921348314607, 5579.2808988764045, 5690.640449438202, 5770.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 8, 8, 27, 27, 63, 63, 79, 79, 388, 388, 419, 419, 934, 934, 2838, 2838, 7697, 7697, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3818.9662921348317, 3818.9662921348317, 3848.2471910112363, 3848.2471910112363, 4546.044943820225, 4546.044943820225, 4680.404494382023, 4680.404494382023, 5094.842696629214, 5094.842696629214, 5196.842696629214, 5196.842696629214, 5199.842696629214, 5199.842696629214, 5321.561797752809, 5321.561797752809, 5369.561797752809, 5369.561797752809, 5454.921348314607, 5454.921348314607, 5579.2808988764045, 5579.2808988764045, 5690.640449438202, 5690.640449438202, 5770.640449438202, 5770.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_119

"x, punten voor lijn tekenen", "[1, 2, 20, 153, 219, 272, 337, 580, 1021, 1040, 1045, 1656, 5163, 10673, 17623]"
"y, punten voor lijn tekenen", "[4016.685393258427, 4536.404494382023, 5313.202247191011, 5320.561797752809, 5322.561797752809, 5344.202247191011, 5408.561797752809, 5425.921348314607, 5436.921348314607, 5449.561797752809, 5555.2808988764045, 5577.2808988764045, 5638.2808988764045, 5651.2808988764045, 5697.640449438202]"
