run_59727, 59727, 3407.044943820225
run_59728, 59728, 4264.921348314607
run_59729, 59729, 3846.483146067416
run_59730, 59730, 4030.8426966292136
run_59731, 59731, 3853.483146067416
run_59732, 59732, 3573.7640449438204
run_59733, 59733, 3678.123595505618
run_59734, 59734, 4742.0
run_59735, 59735, 4257.561797752809
run_59736, 59736, 4051.2022471910113
run_59737, 59737, 3689.123595505618
run_59738, 59738, 4348.921348314607
run_59739, 59739, 3718.123595505618
run_59740, 59740, 4292.921348314607
run_59741, 59741, 4155.561797752809
run_59742, 59742, 4277.921348314607
run_59743, 59743, 3667.123595505618
run_59744, 59744, 4544.640449438202
run_59745, 59745, 3693.123595505618
run_59746, 59746, 4152.561797752809
run_59747, 59747, 3843.483146067416
run_59748, 59748, 4402.2808988764045
run_59749, 59749, 3952.8426966292136
run_59750, 59750, 3427.4044943820227
run_59751, 59751, 4420.640449438202
run_59752, 59752, 4483.2808988764045
run_59753, 59753, 4165.561797752809
run_59754, 59754, 4796.0
run_59755, 59755, 4270.921348314607
run_59756, 59756, 3807.483146067416
run_59757, 59757, 4115.202247191011
run_59758, 59758, 4202.561797752809
run_59759, 59759, 4237.921348314607
run_59760, 59760, 4337.921348314607
run_59761, 59761, 4253.921348314607
run_59762, 59762, 4167.561797752809
run_59763, 59763, 3470.4044943820227
run_59764, 59764, 4521.640449438202
run_59765, 59765, 3847.8426966292136
run_59766, 59766, 4411.2808988764045
run_59767, 59767, 4087.2022471910113
run_59768, 59768, 4231.921348314607
run_59769, 59769, 4286.921348314607
run_59770, 59770, 4185.202247191011
run_59771, 59771, 4325.2808988764045
run_59772, 59772, 4129.561797752809
run_59773, 59773, 4466.640449438202
run_59774, 59774, 3854.483146067416
run_59775, 59775, 3501.044943820225
run_59776, 59776, 4378.921348314607
run_59777, 59777, 4597.640449438202
run_59778, 59778, 3840.483146067416
run_59779, 59779, 3880.483146067416
run_59780, 59780, 3741.483146067416
run_59781, 59781, 4412.2808988764045
run_59782, 59782, 4353.2808988764045
run_59783, 59783, 3712.123595505618
run_59784, 59784, 4698.0
run_59785, 59785, 4278.921348314607
run_59786, 59786, 4312.921348314607
run_59787, 59787, 4433.2808988764045
run_59788, 59788, 3170.3258426966295
run_59789, 59789, 4169.202247191011
run_59790, 59790, 5147.0
run_59791, 59791, 4401.921348314607
run_59792, 59792, 4303.921348314607
run_59793, 59793, 4043.2022471910113
run_59794, 59794, 4209.561797752809
run_59795, 59795, 4056.2022471910113
run_59796, 59796, 4366.2808988764045
run_59797, 59797, 4051.2022471910113
run_59798, 59798, 4049.2022471910113
run_59799, 59799, 4282.921348314607
run_59800, 59800, 3991.8426966292136
run_59801, 59801, 4358.2808988764045
run_59802, 59802, 3820.483146067416
run_59803, 59803, 3720.123595505618
run_59804, 59804, 3909.8426966292136
run_59805, 59805, 4033.2022471910113
run_59806, 59806, 3768.483146067416
run_59807, 59807, 3891.8426966292136
run_59808, 59808, 3719.123595505618
run_59809, 59809, 3802.483146067416
run_59810, 59810, 4401.2808988764045
run_59811, 59811, 4265.561797752809
run_59812, 59812, 4561.640449438202
run_59813, 59813, 4047.2022471910113
run_59814, 59814, 4075.2022471910113
run_59815, 59815, 4437.2808988764045
run_59816, 59816, 3643.7640449438204
run_59817, 59817, 4348.2808988764045
run_59818, 59818, 4398.2808988764045
run_59819, 59819, 3982.8426966292136
run_59820, 59820, 3902.8426966292136
run_59821, 59821, 3485.4044943820227
run_59822, 59822, 3926.8426966292136
run_59823, 59823, 2952.9662921348317
run_59824, 59824, 4165.561797752809
run_59825, 59825, 3896.8426966292136
run_59826, 59826, 3595.7640449438204
run_59827, 59827, 4126.561797752809
run_59828, 59828, 3359.044943820225
run_59829, 59829, 4115.202247191011
run_59830, 59830, 4146.561797752809
run_59831, 59831, 3938.8426966292136
run_59832, 59832, 3813.483146067416
run_59833, 59833, 4374.2808988764045
run_59834, 59834, 5174.0
run_59835, 59835, 4318.921348314607
run_59836, 59836, 3850.483146067416
run_59837, 59837, 3877.483146067416
run_59838, 59838, 3321.044943820225
run_59839, 59839, 4846.0
run_59840, 59840, 4560.640449438202
run_59841, 59841, 4228.921348314607
run_59842, 59842, 3048.9662921348317
run_59843, 59843, 4390.2808988764045
run_59844, 59844, 4202.561797752809
run_59845, 59845, 4449.640449438202
run_59846, 59846, 3843.483146067416
run_59847, 59847, 4059.2022471910113
run_59848, 59848, 4155.561797752809
run_59849, 59849, 4051.2022471910113
run_59850, 59850, 4393.2808988764045
run_59851, 59851, 4024.2022471910113
run_59852, 59852, 4354.2808988764045
run_59853, 59853, 4252.561797752809
run_59854, 59854, 4097.561797752809
run_59855, 59855, 3906.8426966292136
run_59856, 59856, 4407.2808988764045
run_59857, 59857, 4277.921348314607
run_59858, 59858, 3870.483146067416
run_59859, 59859, 4509.640449438202
run_59860, 59860, 4064.8426966292136
run_59861, 59861, 4401.2808988764045
run_59862, 59862, 4567.640449438202
run_59863, 59863, 4486.640449438202
run_59864, 59864, 3334.044943820225
run_59865, 59865, 4256.921348314607
run_59866, 59866, 4045.2022471910113
run_59867, 59867, 3269.685393258427
run_59868, 59868, 4217.561797752809
run_59869, 59869, 4423.640449438202
run_59870, 59870, 3129.3258426966295
run_59871, 59871, 3844.483146067416
run_59872, 59872, 4510.640449438202
run_59873, 59873, 3545.7640449438204
run_59874, 59874, 4143.561797752809
run_59875, 59875, 4032.2022471910113
run_59876, 59876, 4335.921348314607
run_59877, 59877, 4241.921348314607
run_59878, 59878, 4318.921348314607
run_59879, 59879, 3870.8426966292136
run_59880, 59880, 4407.2808988764045
run_59881, 59881, 4308.921348314607
run_59882, 59882, 3915.8426966292136
run_59883, 59883, 4293.921348314607
run_59884, 59884, 3139.3258426966295
run_59885, 59885, 4497.640449438202
run_59886, 59886, 4441.2808988764045
run_59887, 59887, 4170.561797752809
run_59888, 59888, 4408.2808988764045
run_59889, 59889, 4200.921348314607
run_59890, 59890, 4026.2022471910113
run_59891, 59891, 4260.921348314607
run_59892, 59892, 4216.921348314607
run_59893, 59893, 3573.7640449438204
run_59894, 59894, 4274.921348314607
run_59895, 59895, 3767.483146067416
run_59896, 59896, 4476.2808988764045
run_59897, 59897, 3482.4044943820227
run_59898, 59898, 4393.2808988764045
run_59899, 59899, 4320.921348314607
run_59900, 59900, 4301.921348314607
run_59901, 59901, 4837.0
run_59902, 59902, 4441.2808988764045
run_59903, 59903, 3720.123595505618
run_59904, 59904, 4349.921348314607
run_59905, 59905, 4387.2808988764045
run_59906, 59906, 4161.561797752809
run_59907, 59907, 3620.123595505618
run_59908, 59908, 4036.2022471910113
run_59909, 59909, 4419.2808988764045
run_59910, 59910, 4673.0
run_59911, 59911, 4326.2808988764045
run_59912, 59912, 4497.640449438202
run_59913, 59913, 3714.123595505618
run_59914, 59914, 3937.8426966292136
run_59915, 59915, 5197.0
run_59916, 59916, 5116.0
run_59917, 59917, 4243.561797752809
run_59918, 59918, 4415.2808988764045
run_59919, 59919, 3218.685393258427
run_59920, 59920, 3414.044943820225
run_59921, 59921, 4359.2808988764045
run_59922, 59922, 3126.3258426966295
run_59923, 59923, 4523.640449438202
run_59924, 59924, 4229.921348314607
run_59925, 59925, 3719.123595505618
run_59926, 59926, 3735.123595505618
run_59927, 59927, 4580.640449438202
run_59928, 59928, 3947.8426966292136
run_59929, 59929, 4452.2808988764045
run_59930, 59930, 3822.483146067416
run_59931, 59931, 4392.921348314607
run_59932, 59932, 4511.640449438202
run_59933, 59933, 3589.7640449438204
run_59934, 59934, 5708.0
run_59935, 59935, 4400.2808988764045
run_59936, 59936, 3683.123595505618
run_59937, 59937, 4464.2808988764045
run_59938, 59938, 4430.2808988764045
run_59939, 59939, 3484.4044943820227
run_59940, 59940, 4340.2808988764045
run_59941, 59941, 4513.640449438202
run_59942, 59942, 4230.921348314607
run_59943, 59943, 4450.640449438202
run_59944, 59944, 4399.2808988764045
run_59945, 59945, 4488.640449438202
run_59946, 59946, 4366.2808988764045
run_59947, 59947, 4118.561797752809
run_59948, 59948, 4376.2808988764045
run_59949, 59949, 4564.0
run_59950, 59950, 4338.2808988764045
run_59951, 59951, 4308.921348314607
run_59952, 59952, 3806.483146067416
run_59953, 59953, 3523.4044943820227
run_59954, 59954, 4300.921348314607
run_59955, 59955, 4494.2808988764045
run_59956, 59956, 3531.7640449438204
run_59957, 59957, 4396.2808988764045
run_59958, 59958, 3681.123595505618
run_59959, 59959, 4163.561797752809
run_59960, 59960, 3787.483146067416
run_59961, 59961, 4540.640449438202
run_59962, 59962, 3204.685393258427
run_59963, 59963, 3898.8426966292136
run_59964, 59964, 4146.561797752809
run_59965, 59965, 4236.921348314607
run_59966, 59966, 3560.4044943820227
run_59967, 59967, 4348.921348314607
run_59968, 59968, 4177.202247191011
run_59969, 59969, 4607.0
run_59970, 59970, 4269.921348314607
run_59971, 59971, 4051.2022471910113
run_59972, 59972, 4192.921348314607
run_59973, 59973, 4540.640449438202
run_59974, 59974, 4524.640449438202
run_59975, 59975, 4445.2808988764045
run_59976, 59976, 4161.561797752809
run_59977, 59977, 3922.8426966292136
run_59978, 59978, 4028.2022471910113
run_59979, 59979, 4115.561797752809
run_59980, 59980, 4266.921348314607
run_59981, 59981, 4447.2808988764045
run_59982, 59982, 4164.561797752809
run_59983, 59983, 5138.0
run_59984, 59984, 4417.2808988764045
run_59985, 59985, 3954.8426966292136
run_59986, 59986, 4241.921348314607
run_59987, 59987, 3701.123595505618
run_59988, 59988, 4194.561797752809
run_59989, 59989, 3184.3258426966295
run_59990, 59990, 4177.561797752809
run_59991, 59991, 4865.0
run_59992, 59992, 4355.2808988764045
run_59993, 59993, 3807.123595505618
run_59994, 59994, 3267.685393258427
run_59995, 59995, 3772.483146067416
run_59996, 59996, 4148.202247191011
run_59997, 59997, 4256.921348314607
run_59998, 59998, 4023.2022471910113
run_59999, 59999, 4572.640449438202
run_60000, 60000, 3184.3258426966295
run_60001, 60001, 4435.2808988764045
run_60002, 60002, 4934.0
run_60003, 60003, 4148.561797752809
run_60004, 60004, 4366.2808988764045
run_60005, 60005, 4520.640449438202
run_60006, 60006, 4374.2808988764045
run_60007, 60007, 4942.0
run_60008, 60008, 4200.561797752809
run_60009, 60009, 4361.2808988764045
run_60010, 60010, 4296.921348314607
run_60011, 60011, 4797.0
run_60012, 60012, 4524.640449438202
run_60013, 60013, 4110.202247191011
run_60014, 60014, 4077.2022471910113
run_60015, 60015, 4665.0
run_60016, 60016, 4150.561797752809
run_60017, 60017, 4370.2808988764045
run_60018, 60018, 4238.561797752809
run_60019, 60019, 4896.0
run_60020, 60020, 4375.2808988764045
run_60021, 60021, 4488.640449438202
run_60022, 60022, 4318.2808988764045
run_60023, 60023, 4157.561797752809
run_60024, 60024, 4644.0
run_60025, 60025, 3343.044943820225
run_60026, 60026, 4477.640449438202
run_60027, 60027, 3923.483146067416
run_60028, 60028, 4314.921348314607
run_60029, 60029, 3880.8426966292136
run_60030, 60030, 4185.561797752809
run_60031, 60031, 4409.2808988764045
run_60032, 60032, 3496.4044943820227
run_60033, 60033, 4114.561797752809
run_60034, 60034, 4256.921348314607
run_60035, 60035, 4267.921348314607
run_60036, 60036, 4274.921348314607
run_60037, 60037, 4468.640449438202
run_60038, 60038, 2224.089887640449
run_60039, 60039, 4015.2022471910113
run_60040, 60040, 3635.123595505618
run_60041, 60041, 4523.640449438202
run_60042, 60042, 4272.921348314607
run_60043, 60043, 4050.2022471910113
run_60044, 60044, 3992.2022471910113
run_60045, 60045, 4459.640449438202
run_60046, 60046, 4314.921348314607
run_60047, 60047, 4202.561797752809
run_60048, 60048, 3889.483146067416
run_60049, 60049, 4087.2022471910113
run_60050, 60050, 4033.2022471910113
run_60051, 60051, 4387.2808988764045
run_60052, 60052, 4126.202247191011
run_60053, 60053, 4322.2808988764045
run_60054, 60054, 4306.921348314607
run_60055, 60055, 4502.640449438202
run_60056, 60056, 4525.640449438202
run_60057, 60057, 4335.2808988764045
run_60058, 60058, 4338.2808988764045
run_60059, 60059, 4869.0
run_60060, 60060, 3298.685393258427
run_60061, 60061, 4810.0
run_60062, 60062, 4206.561797752809
run_60063, 60063, 4921.0
run_60064, 60064, 4440.640449438202
run_60065, 60065, 4537.640449438202
run_60066, 60066, 4044.2022471910113
run_60067, 60067, 4144.561797752809
run_60068, 60068, 3886.483146067416
run_60069, 60069, 4371.2808988764045
run_60070, 60070, 3756.123595505618
run_60071, 60071, 4502.640449438202
run_60072, 60072, 4491.640449438202
run_60073, 60073, 4160.561797752809
run_60074, 60074, 4037.2022471910113
run_60075, 60075, 4420.2808988764045
run_60076, 60076, 4548.0
run_60077, 60077, 4510.640449438202
run_60078, 60078, 3864.8426966292136
run_60079, 60079, 5399.0
run_60080, 60080, 3606.7640449438204
run_60081, 60081, 4257.921348314607
run_60082, 60082, 4407.2808988764045
run_60083, 60083, 4588.640449438202
run_60084, 60084, 4233.561797752809
run_60085, 60085, 4137.202247191011
run_60086, 60086, 3733.123595505618
run_60087, 60087, 4425.2808988764045
run_60088, 60088, 3722.123595505618
run_60089, 60089, 3656.123595505618
run_60090, 60090, 3547.7640449438204
run_60091, 60091, 4011.2022471910113
run_60092, 60092, 3093.9662921348317
run_60093, 60093, 4251.561797752809
run_60094, 60094, 3891.8426966292136
run_60095, 60095, 4443.640449438202
run_60096, 60096, 3093.3258426966295
run_60097, 60097, 4069.2022471910113
run_60098, 60098, 4684.0
run_60099, 60099, 3788.483146067416
run_60100, 60100, 4570.0
run_60101, 60101, 4311.921348314607
run_60102, 60102, 4138.561797752809
run_60103, 60103, 4429.640449438202
run_60104, 60104, 4248.921348314607
run_60105, 60105, 4028.2022471910113
run_60106, 60106, 4346.2808988764045
run_60107, 60107, 4226.561797752809
run_60108, 60108, 4377.2808988764045
run_60109, 60109, 4424.2808988764045
run_60110, 60110, 4056.2022471910113
run_60111, 60111, 3945.8426966292136
run_60112, 60112, 3679.123595505618
run_60113, 60113, 4619.0
run_60114, 60114, 4001.8426966292136
run_60115, 60115, 4372.2808988764045
run_60116, 60116, 3730.483146067416
run_60117, 60117, 4026.2022471910113
run_60118, 60118, 4231.921348314607
run_60119, 60119, 4193.561797752809
run_60120, 60120, 4428.2808988764045
run_60121, 60121, 4274.921348314607
run_60122, 60122, 3932.8426966292136
run_60123, 60123, 3943.8426966292136
run_60124, 60124, 3857.483146067416
run_60125, 60125, 3769.483146067416
run_60126, 60126, 4384.2808988764045
run_60127, 60127, 3234.3258426966295
run_60128, 60128, 3561.7640449438204
run_60129, 60129, 4519.640449438202
run_60130, 60130, 4143.561797752809
run_60131, 60131, 4392.2808988764045
run_60132, 60132, 4027.2022471910113
run_60133, 60133, 3601.7640449438204
run_60134, 60134, 3873.483146067416
run_60135, 60135, 4201.561797752809
run_60136, 60136, 5140.0
run_60137, 60137, 4368.2808988764045
run_60138, 60138, 4369.2808988764045
run_60139, 60139, 4062.2022471910113
run_60140, 60140, 4423.2808988764045
run_60141, 60141, 4446.640449438202
run_60142, 60142, 3668.7640449438204
run_60143, 60143, 3911.8426966292136
run_60144, 60144, 2909.606741573034
run_60145, 60145, 4512.640449438202
run_60146, 60146, 4916.0
run_60147, 60147, 4409.2808988764045
run_60148, 60148, 4308.921348314607
run_60149, 60149, 4289.921348314607
run_60150, 60150, 3768.123595505618
run_60151, 60151, 4409.2808988764045
run_60152, 60152, 3751.123595505618
run_60153, 60153, 4524.640449438202
run_60154, 60154, 4430.2808988764045
run_60155, 60155, 4526.0
run_60156, 60156, 5450.0
run_60157, 60157, 4337.2808988764045
run_60158, 60158, 4101.202247191011
run_60159, 60159, 4482.2808988764045
run_60160, 60160, 3118.3258426966295
run_60161, 60161, 4019.2022471910113
run_60162, 60162, 3590.7640449438204
run_60163, 60163, 5115.0
run_60164, 60164, 4653.0
run_60165, 60165, 4483.640449438202
run_60166, 60166, 4032.8426966292136
run_60167, 60167, 4114.561797752809
run_60168, 60168, 4354.2808988764045
run_60169, 60169, 4293.921348314607
run_60170, 60170, 4335.2808988764045
run_60171, 60171, 4009.2022471910113
run_60172, 60172, 4233.561797752809
run_60173, 60173, 4263.921348314607
run_60174, 60174, 3520.7640449438204
run_60175, 60175, 3700.123595505618
run_60176, 60176, 3279.685393258427
run_60177, 60177, 4362.2808988764045
run_60178, 60178, 4007.2022471910113
run_60179, 60179, 4302.921348314607
run_60180, 60180, 4100.202247191011
run_60181, 60181, 3945.8426966292136
run_60182, 60182, 4273.921348314607
run_60183, 60183, 4020.2022471910113
run_60184, 60184, 4281.921348314607
run_60185, 60185, 4428.2808988764045
run_60186, 60186, 4530.640449438202
run_60187, 60187, 3976.8426966292136
run_60188, 60188, 3771.483146067416
run_60189, 60189, 3789.123595505618
run_60190, 60190, 3957.8426966292136
run_60191, 60191, 4216.561797752809
run_60192, 60192, 4370.2808988764045
run_60193, 60193, 4251.921348314607
run_60194, 60194, 4517.640449438202
run_60195, 60195, 3397.044943820225
run_60196, 60196, 4516.640449438202
run_60197, 60197, 4409.2808988764045
run_60198, 60198, 4251.561797752809
run_60199, 60199, 3594.7640449438204
run_60200, 60200, 4030.2022471910113
run_60201, 60201, 4326.921348314607
run_60202, 60202, 4540.640449438202
run_60203, 60203, 3680.123595505618
run_60204, 60204, 3733.483146067416
run_60205, 60205, 4378.2808988764045
run_60206, 60206, 4331.921348314607
run_60207, 60207, 4188.561797752809
run_60208, 60208, 3347.044943820225
run_60209, 60209, 4534.640449438202
run_60210, 60210, 4235.921348314607
run_60211, 60211, 3724.123595505618
run_60212, 60212, 4187.561797752809
run_60213, 60213, 4358.2808988764045
run_60214, 60214, 4009.2022471910113
run_60215, 60215, 3745.123595505618
run_60216, 60216, 4259.921348314607
run_60217, 60217, 3932.8426966292136
run_60218, 60218, 4635.0
run_60219, 60219, 4449.640449438202
